1.372043 	 1.372043
1.375185 	 1.375185
1.378326 	 1.378326
1.381468 	 1.381468
1.384610 	 1.384610
1.387751 	 1.387751
1.390893 	 1.390893
1.394035 	 1.394035
1.397176 	 1.397176
1.400318 	 1.400318
1.403460 	 1.403460
1.406601 	 1.406601
1.409743 	 1.409743
1.412884 	 1.412884
1.416026 	 1.416026
1.419168 	 1.419168
1.422309 	 1.422309
1.425451 	 1.425451
1.428593 	 1.428593
1.431734 	 1.431734
1.434876 	 1.434876
1.438018 	 1.438018
1.441159 	 1.441159
1.444301 	 1.444301
1.447443 	 1.447443
1.450584 	 1.450584
1.453726 	 1.453726
1.456867 	 1.456867
1.460009 	 1.460009
1.463151 	 1.463151
1.466292 	 1.466292
1.469434 	 1.469434
1.472576 	 1.472576
1.475717 	 1.475717
1.478859 	 1.478859
1.482001 	 1.482001
1.485142 	 1.485142
1.488284 	 1.488284
1.491426 	 1.491426
1.494567 	 1.494567
1.497709 	 1.497709
1.500850 	 1.500850
1.503992 	 1.503992
1.507134 	 1.507134
1.510275 	 1.510275
1.513417 	 1.513417
1.516559 	 1.516559
1.519700 	 1.519700
1.522842 	 1.522842
1.525984 	 1.525984
1.529125 	 1.529125
1.532267 	 1.532267
1.535408 	 1.535408
1.538550 	 1.538550
1.541692 	 1.541692
1.544833 	 1.544833
1.547975 	 1.547975
1.551117 	 1.551117
1.554258 	 1.554258
1.557400 	 1.557400
1.560542 	 1.560542
1.563683 	 1.563683
1.566825 	 1.566825
1.569967 	 1.569967
1.573108 	 1.573108
1.576250 	 1.576250
1.579391 	 1.579391
1.582533 	 1.582533
1.585675 	 1.585675
1.588816 	 1.588816
1.591958 	 1.591958
1.595100 	 1.595100
1.598241 	 1.598241
1.601383 	 1.601383
1.604525 	 1.604525
1.607666 	 1.607666
1.610808 	 1.610808
1.613950 	 1.613950
1.617091 	 1.617091
1.620233 	 1.620233
1.623374 	 1.623374
1.626516 	 1.626516
1.629658 	 1.629658
1.632799 	 1.632799
1.635941 	 1.635941
1.639083 	 1.639083
1.642224 	 1.642224
1.645366 	 1.645366
1.648508 	 1.648508
1.651649 	 1.651649
1.654791 	 1.654791
1.657933 	 1.657933
1.661074 	 1.661074
1.664216 	 1.664216
1.667357 	 1.667357
1.670499 	 1.670499
1.673641 	 1.673641
1.676782 	 1.676782
1.679924 	 1.679924
1.683066 	 1.683066
1.686207 	 1.686207
1.689349 	 1.689349
1.692491 	 1.692491
1.695632 	 1.695632
1.698774 	 1.698774
1.701916 	 1.701916
1.705057 	 1.705057
1.708199 	 1.708199
1.711340 	 1.711340
1.714482 	 1.714482
1.717624 	 1.717624
1.720765 	 1.720765
1.723907 	 1.723907
1.727049 	 1.727049
1.730190 	 1.730190
1.733332 	 1.733332
1.736474 	 1.736474
1.739615 	 1.739615
1.742757 	 1.742757
1.745898 	 1.745898
1.749040 	 1.749040
1.752182 	 1.752182
1.755323 	 1.755323
1.758465 	 1.758465
1.761607 	 1.761607
1.764748 	 1.764748
1.767890 	 1.767890
1.771032 	 1.771032
1.774173 	 1.774173
1.777315 	 1.777315
1.780457 	 1.780457
1.783598 	 1.783598
1.786740 	 1.786740
1.789881 	 1.789881
1.793023 	 1.793023
1.796165 	 1.796165
1.799306 	 1.799306
1.802448 	 1.802448
1.805590 	 1.805590
1.808731 	 1.808731
1.811873 	 1.811873
1.815015 	 1.815015
1.818156 	 1.818156
1.821298 	 1.821298
1.824440 	 1.824440
1.827581 	 1.827581
1.830723 	 1.830723
1.833864 	 1.833864
1.837006 	 1.837006
1.840148 	 1.840148
1.843289 	 1.843289
1.846431 	 1.846431
1.849573 	 1.849573
1.852714 	 1.852714
1.855856 	 1.855856
1.858998 	 1.858998
1.862139 	 1.862139
1.865281 	 1.865281
1.868423 	 1.868423
1.871564 	 1.871564
1.874706 	 1.874706
1.877847 	 1.877847
1.880989 	 1.880989
1.884131 	 1.884131
1.887272 	 1.887272
1.890414 	 1.890414
1.893556 	 1.893556
1.896697 	 1.896697
1.899839 	 1.899839
1.902981 	 1.902981
1.906122 	 1.906122
1.909264 	 1.909264
1.912405 	 1.912405
1.915547 	 1.915547
1.918689 	 1.918689
1.921830 	 1.921830
1.924972 	 1.924972
1.928114 	 1.928114
1.931255 	 1.931255
1.934397 	 1.934397
1.937539 	 1.937539
1.940680 	 1.940680
1.943822 	 1.943822
1.946964 	 1.946964
1.950105 	 1.950105
1.953247 	 1.953247
1.956388 	 1.956388
1.959530 	 1.959530
1.962672 	 1.962672
1.965813 	 1.965813
1.968955 	 1.968955
1.972097 	 1.972097
1.975238 	 1.975238
1.978380 	 1.978380
1.981522 	 1.981522
1.984663 	 1.984663
1.987805 	 1.987805
1.990947 	 1.990947
1.994088 	 1.994088
1.997230 	 1.997230
2.000371 	 2.000371
2.003513 	 2.003513
2.006655 	 2.006655
2.009796 	 2.009796
2.012938 	 2.012938
2.016080 	 2.016080
2.019221 	 2.019221
2.022363 	 2.022363
2.025505 	 2.025505
2.028646 	 2.028646
2.031788 	 2.031788
2.034930 	 2.034930
2.038071 	 2.038071
2.041213 	 2.041213
2.044354 	 2.044354
2.047496 	 2.047496
2.050638 	 2.050638
2.053779 	 2.053779
2.056921 	 2.056921
2.060063 	 2.060063
2.063204 	 2.063204
2.066346 	 2.066346
2.069488 	 2.069488
2.072629 	 2.072629
2.075771 	 2.075771
2.078912 	 2.078912
2.082054 	 2.082054
2.085196 	 2.085196
2.088337 	 2.088337
2.091479 	 2.091479
2.094621 	 2.094621
2.097762 	 2.097762
2.100904 	 2.100904
2.104046 	 2.104046
2.107187 	 2.107187
2.110329 	 2.110329
2.113471 	 2.113471
2.116612 	 2.116612
2.119754 	 2.119754
2.122895 	 2.122895
2.126037 	 2.126037
2.129179 	 2.129179
2.132320 	 2.132320
2.135462 	 2.135462
2.138604 	 2.138604
2.141745 	 2.141745
2.144887 	 2.144887
2.148029 	 2.148029
2.151170 	 2.151170
2.154312 	 2.154312
2.157454 	 2.157454
2.160595 	 2.160595
2.163737 	 2.163737
2.166878 	 2.166878
2.170020 	 2.170020
2.173162 	 2.173162
2.176303 	 2.176303
2.179445 	 2.179445
2.182587 	 2.182587
2.185728 	 2.185728
2.188870 	 2.188870
2.192012 	 2.192012
2.195153 	 2.195153
2.198295 	 2.198295
2.201437 	 2.201437
2.204578 	 2.204578
2.207720 	 2.207720
2.210861 	 2.210861
2.214003 	 2.214003
2.217145 	 2.217145
2.220286 	 2.220286
2.223428 	 2.223428
2.226570 	 2.226570
2.229711 	 2.229711
2.232853 	 2.232853
2.235995 	 2.235995
2.239136 	 2.239136
2.242278 	 2.242278
2.245420 	 2.245420
2.248561 	 2.248561
2.251703 	 2.251703
2.254844 	 2.254844
2.257986 	 2.257986
2.261128 	 2.261128
2.264269 	 2.264269
2.267411 	 2.267411
2.270553 	 2.270553
2.273694 	 2.273694
2.276836 	 2.276836
2.279978 	 2.279978
2.283119 	 2.283119
2.286261 	 2.286261
2.289402 	 2.289402
2.292544 	 2.292544
2.295686 	 2.295686
2.298827 	 2.298827
2.301969 	 2.301969
2.305111 	 2.305111
2.308252 	 2.308252
2.311394 	 2.311394
2.314536 	 2.314536
2.317677 	 2.317677
2.320819 	 2.320819
2.323961 	 2.323961
2.327102 	 2.327102
2.330244 	 2.330244
2.333385 	 2.333385
2.336527 	 2.336527
2.339669 	 2.339669
2.342810 	 2.342810
2.345952 	 2.345952
2.349094 	 2.349094
2.352235 	 2.352235
2.355377 	 2.355377
2.358519 	 2.358519
2.361660 	 2.361660
2.364802 	 2.364802
2.367944 	 2.367944
2.371085 	 2.371085
2.374227 	 2.374227
2.377368 	 2.377368
2.380510 	 2.380510
2.383652 	 2.383652
2.386793 	 2.386793
2.389935 	 2.389935
2.393077 	 2.393077
2.396218 	 2.396218
2.399360 	 2.399360
2.402502 	 2.402502
2.405643 	 2.405643
2.408785 	 2.408785
2.411927 	 2.411927
2.415068 	 2.415068
2.418210 	 2.418210
2.421351 	 2.421351
2.424493 	 2.424493
2.427635 	 2.427635
2.430776 	 2.430776
2.433918 	 2.433918
2.437060 	 2.437060
2.440201 	 2.440201
2.443343 	 2.443343
2.446485 	 2.446485
2.449626 	 2.449626
2.452768 	 2.452768
2.455909 	 2.455909
2.459051 	 2.459051
2.462193 	 2.462193
2.465334 	 2.465334
2.468476 	 2.468476
2.471618 	 2.471618
2.474759 	 2.474759
2.477901 	 2.477901
2.481043 	 2.481043
2.484184 	 2.484184
2.487326 	 2.487326
2.490468 	 2.490468
2.493609 	 2.493609
2.496751 	 2.496751
2.499892 	 2.499892
2.503034 	 2.503034
2.506176 	 2.506176
2.509317 	 2.509317
2.512459 	 2.512459
2.515601 	 2.515601
2.518742 	 2.518742
2.521884 	 2.521884
2.525026 	 2.525026
2.528167 	 2.528167
2.531309 	 2.531309
2.534451 	 2.534451
2.537592 	 2.537592
2.540734 	 2.540734
2.543875 	 2.543875
2.547017 	 2.547017
2.550159 	 2.550159
2.553300 	 2.553300
2.556442 	 2.556442
2.559584 	 2.559584
2.562725 	 2.562725
2.565867 	 2.565867
2.569009 	 2.569009
2.572150 	 2.572150
2.575292 	 2.575292
2.578434 	 2.578434
2.581575 	 2.581575
2.584717 	 2.584717
2.587858 	 2.587858
2.591000 	 2.591000
2.594142 	 2.594142
2.597283 	 2.597283
2.600425 	 2.600425
2.603567 	 2.603567
2.606708 	 2.606708
2.609850 	 2.609850
2.612992 	 2.612992
2.616133 	 2.616133
2.619275 	 2.619275
2.622416 	 2.622416
2.625558 	 2.625558
2.628700 	 2.628700
2.631841 	 2.631841
2.634983 	 2.634983
2.638125 	 2.638125
2.641266 	 2.641266
2.644408 	 2.644408
2.647550 	 2.647550
2.650691 	 2.650691
2.653833 	 2.653833
2.656975 	 2.656975
2.660116 	 2.660116
2.663258 	 2.663258
2.666399 	 2.666399
2.669541 	 2.669541
2.672683 	 2.672683
2.675824 	 2.675824
2.678966 	 2.678966
2.682108 	 2.682108
2.685249 	 2.685249
2.688391 	 2.688391
2.691533 	 2.691533
2.694674 	 2.694674
2.697816 	 2.697816
2.700958 	 2.700958
2.704099 	 2.704099
2.707241 	 2.707241
2.710382 	 2.710382
2.713524 	 2.713524
2.716666 	 2.716666
2.719807 	 2.719807
2.722949 	 2.722949
2.726091 	 2.726091
2.729232 	 2.729232
2.732374 	 2.732374
2.735516 	 2.735516
2.738657 	 2.738657
2.741799 	 2.741799
2.744941 	 2.744941
2.748082 	 2.748082
2.751224 	 2.751224
2.754365 	 2.754365
2.757507 	 2.757507
2.760649 	 2.760649
2.763790 	 2.763790
2.766932 	 2.766932
2.770074 	 2.770074
2.773215 	 2.773215
2.776357 	 2.776357
2.779499 	 2.779499
2.782640 	 2.782640
2.785782 	 2.785782
2.788924 	 2.788924
2.792065 	 2.792065
2.795207 	 2.795207
2.798348 	 2.798348
2.801490 	 2.801490
2.804632 	 2.804632
2.807773 	 2.807773
2.810915 	 2.810915
2.814057 	 2.814057
2.817198 	 2.817198
2.820340 	 2.820340
2.823482 	 2.823482
2.826623 	 2.826623
2.829765 	 2.829765
2.832906 	 2.832906
2.836048 	 2.836048
2.839190 	 2.839190
2.842331 	 2.842331
2.845473 	 2.845473
2.848615 	 2.848615
2.851756 	 2.851756
2.854898 	 2.854898
2.858040 	 2.858040
2.861181 	 2.861181
2.864323 	 2.864323
2.867465 	 2.867465
2.870606 	 2.870606
2.873748 	 2.873748
2.876889 	 2.876889
2.880031 	 2.880031
2.883173 	 2.883173
2.886314 	 2.886314
2.889456 	 2.889456
2.892598 	 2.892598
2.895739 	 2.895739
2.898881 	 2.898881
2.902023 	 2.902023
2.905164 	 2.905164
2.908306 	 2.908306
2.911448 	 2.911448
2.914589 	 2.914589
2.917731 	 2.917731
2.920872 	 2.920872
2.924014 	 2.924014
2.927156 	 2.927156
2.930297 	 2.930297
2.933439 	 2.933439
2.936581 	 2.936581
2.939722 	 2.939722
2.942864 	 2.942864
2.946006 	 2.946006
2.949147 	 2.949147
2.952289 	 2.952289
2.955431 	 2.955431
2.958572 	 2.958572
2.961714 	 2.961714
2.964855 	 2.964855
2.967997 	 2.967997
2.971139 	 2.971139
2.974280 	 2.974280
2.977422 	 2.977422
2.980564 	 2.980564
2.983705 	 2.983705
2.986847 	 2.986847
2.989989 	 2.989989
2.993130 	 2.993130
2.996272 	 2.996272
2.999413 	 2.999413
3.002555 	 3.002555
3.005697 	 3.005697
3.008838 	 3.008838
3.011980 	 3.011980
3.015122 	 3.015122
3.018263 	 3.018263
3.021405 	 3.021405
3.024547 	 3.024547
3.027688 	 3.027688
3.030830 	 3.030830
3.033972 	 3.033972
3.037113 	 3.037113
3.040255 	 3.040255
3.043396 	 3.043396
3.046538 	 3.046538
3.049680 	 3.049680
3.052821 	 3.052821
3.055963 	 3.055963
3.059105 	 3.059105
3.062246 	 3.062246
3.065388 	 3.065388
3.068530 	 3.068530
3.071671 	 3.071671
3.074813 	 3.074813
3.077955 	 3.077955
3.081096 	 3.081096
3.084238 	 3.084238
3.087379 	 3.087379
3.090521 	 3.090521
3.093663 	 3.093663
3.096804 	 3.096804
3.099946 	 3.099946
3.103088 	 3.103088
3.106229 	 3.106229
3.109371 	 3.109371
3.112513 	 3.112513
3.115654 	 3.115654
3.118796 	 3.118796
3.121938 	 3.121938
3.125079 	 3.125079
3.128221 	 3.128221
3.131362 	 3.131362
3.134504 	 3.134504
3.137646 	 3.137646
3.140787 	 3.140787
3.143929 	 3.139251
3.147071 	 3.136109
3.150212 	 3.132968
3.153354 	 3.129826
3.156496 	 3.126684
3.159637 	 3.123543
3.162779 	 3.120401
3.165920 	 3.117260
3.169062 	 3.114118
3.172204 	 3.110976
3.175345 	 3.107835
3.178487 	 3.104693
3.181629 	 3.101551
3.184770 	 3.098410
3.187912 	 3.095268
3.191054 	 3.092126
3.194195 	 3.088985
3.197337 	 3.085843
3.200479 	 3.082701
3.203620 	 3.079560
3.206762 	 3.076418
3.209903 	 3.073277
3.213045 	 3.070135
3.216187 	 3.066993
3.219328 	 3.063852
3.222470 	 3.060710
3.225612 	 3.057568
3.228753 	 3.054427
3.231895 	 3.051285
3.235037 	 3.048143
3.238178 	 3.045002
3.241320 	 3.041860
3.244462 	 3.038718
3.247603 	 3.035577
3.250745 	 3.032435
3.253886 	 3.029294
3.257028 	 3.026152
3.260170 	 3.023010
3.263311 	 3.019869
3.266453 	 3.016727
3.269595 	 3.013585
3.272736 	 3.010444
3.275878 	 3.007302
3.279020 	 3.004160
3.282161 	 3.001019
3.285303 	 2.997877
3.288445 	 2.994735
3.291586 	 2.991594
3.294728 	 2.988452
3.297869 	 2.985311
3.301011 	 2.982169
3.304153 	 2.979027
3.307294 	 2.975886
3.310436 	 2.972744
3.313578 	 2.969602
3.316719 	 2.966461
3.319861 	 2.963319
3.323003 	 2.960177
3.326144 	 2.957036
3.329286 	 2.953894
3.332428 	 2.950752
3.335569 	 2.947611
3.338711 	 2.944469
3.341852 	 2.941328
3.344994 	 2.938186
3.348136 	 2.935044
3.351277 	 2.931903
3.354419 	 2.928761
3.357561 	 2.925619
3.360702 	 2.922478
3.363844 	 2.919336
3.366986 	 2.916194
3.370127 	 2.913053
3.373269 	 2.909911
3.376410 	 2.906770
3.379552 	 2.903628
3.382694 	 2.900486
3.385835 	 2.897345
3.388977 	 2.894203
3.392119 	 2.891061
3.395260 	 2.887920
3.398402 	 2.884778
3.401544 	 2.881636
3.404685 	 2.878495
3.407827 	 2.875353
3.410969 	 2.872211
3.414110 	 2.869070
3.417252 	 2.865928
3.420393 	 2.862787
3.423535 	 2.859645
3.426677 	 2.856503
3.429818 	 2.853362
3.432960 	 2.850220
3.436102 	 2.847078
3.439243 	 2.843937
3.442385 	 2.840795
3.445527 	 2.837653
3.448668 	 2.834512
3.451810 	 2.831370
3.454952 	 2.828228
3.458093 	 2.825087
3.461235 	 2.821945
3.464376 	 2.818804
3.467518 	 2.815662
3.470660 	 2.812520
3.473801 	 2.809379
3.476943 	 2.806237
3.480085 	 2.803095
3.483226 	 2.799954
3.486368 	 2.796812
3.489510 	 2.793670
3.492651 	 2.790529
3.495793 	 2.787387
3.498935 	 2.784245
3.502076 	 2.781104
3.505218 	 2.777962
3.508359 	 2.774821
3.511501 	 2.771679
3.514643 	 2.768537
3.517784 	 2.765396
3.520926 	 2.762254
3.524068 	 2.759112
3.527209 	 2.755971
3.530351 	 2.752829
3.533493 	 2.749687
3.536634 	 2.746546
3.539776 	 2.743404
3.542917 	 2.740263
3.546059 	 2.737121
3.549201 	 2.733979
3.552342 	 2.730838
3.555484 	 2.727696
3.558626 	 2.724554
3.561767 	 2.721413
3.564909 	 2.718271
3.568051 	 2.715129
3.571192 	 2.711988
3.574334 	 2.708846
3.577476 	 2.705704
3.580617 	 2.702563
3.583759 	 2.699421
3.586900 	 2.696280
3.590042 	 2.693138
3.593184 	 2.689996
3.596325 	 2.686855
3.599467 	 2.683713
3.602609 	 2.680571
3.605750 	 2.677430
3.608892 	 2.674288
3.612034 	 2.671146
3.615175 	 2.668005
3.618317 	 2.664863
3.621459 	 2.661721
3.624600 	 2.658580
3.627742 	 2.655438
3.630883 	 2.652297
3.634025 	 2.649155
3.637167 	 2.646013
3.640308 	 2.642872
3.643450 	 2.639730
3.646592 	 2.636588
3.649733 	 2.633447
3.652875 	 2.630305
3.656017 	 2.627163
3.659158 	 2.624022
3.662300 	 2.620880
3.665442 	 2.617738
3.668583 	 2.614597
3.671725 	 2.611455
3.674866 	 2.608314
3.678008 	 2.605172
3.681150 	 2.602030
3.684291 	 2.598889
3.687433 	 2.595747
3.690575 	 2.592605
3.693716 	 2.589464
3.696858 	 2.586322
3.700000 	 2.583180
3.703141 	 2.580039
3.706283 	 2.576897
3.709424 	 2.573756
3.712566 	 2.570614
3.715708 	 2.567472
3.718849 	 2.564331
3.721991 	 2.561189
3.725133 	 2.558047
3.728274 	 2.554906
3.731416 	 2.551764
3.734558 	 2.548622
3.737699 	 2.545481
3.740841 	 2.542339
3.743983 	 2.539197
3.747124 	 2.536056
3.750266 	 2.532914
3.753407 	 2.529773
3.756549 	 2.526631
3.759691 	 2.523489
3.762832 	 2.520348
3.765974 	 2.517206
3.769116 	 2.514064
3.772257 	 2.510923
3.775399 	 2.507781
3.778541 	 2.504639
3.781682 	 2.501498
3.784824 	 2.498356
3.787966 	 2.495214
3.791107 	 2.492073
3.794249 	 2.488931
3.797390 	 2.485790
3.800532 	 2.482648
3.803674 	 2.479506
3.806815 	 2.476365
3.809957 	 2.473223
3.813099 	 2.470081
3.816240 	 2.466940
3.819382 	 2.463798
3.822524 	 2.460656
3.825665 	 2.457515
3.828807 	 2.454373
3.831949 	 2.451231
3.835090 	 2.448090
3.838232 	 2.444948
3.841373 	 2.441807
3.844515 	 2.438665
3.847657 	 2.435523
3.850798 	 2.432382
3.853940 	 2.429240
3.857082 	 2.426098
3.860223 	 2.422957
3.863365 	 2.419815
3.866507 	 2.416673
3.869648 	 2.413532
3.872790 	 2.410390
3.875932 	 2.407248
3.879073 	 2.404107
3.882215 	 2.400965
3.885356 	 2.397824
3.888498 	 2.394682
3.891640 	 2.391540
3.894781 	 2.388399
3.897923 	 2.385257
3.901065 	 2.382115
3.904206 	 2.378974
3.907348 	 2.375832
3.910490 	 2.372690
3.913631 	 2.369549
3.916773 	 2.366407
3.919914 	 2.363266
3.923056 	 2.360124
3.926198 	 2.356982
3.929339 	 2.353841
3.932481 	 2.350699
3.935623 	 2.347557
3.938764 	 2.344416
3.941906 	 2.341274
3.945048 	 2.338132
3.948189 	 2.334991
3.951331 	 2.331849
3.954473 	 2.328707
3.957614 	 2.325566
3.960756 	 2.322424
3.963897 	 2.319283
3.967039 	 2.316141
3.970181 	 2.312999
3.973322 	 2.309858
3.976464 	 2.306716
3.979606 	 2.303574
3.982747 	 2.300433
3.985889 	 2.297291
3.989031 	 2.294149
3.992172 	 2.291008
3.995314 	 2.287866
3.998456 	 2.284724
4.001597 	 2.281583
4.004738 	 2.278442
4.007880 	 2.275300
4.011021 	 2.272159
4.014163 	 2.269017
4.017304 	 2.265876
4.020445 	 2.262735
4.023587 	 2.259593
4.026728 	 2.256452
4.029870 	 2.253310
4.033011 	 2.250169
4.036152 	 2.247028
4.039294 	 2.243886
4.042435 	 2.240745
4.045577 	 2.237603
4.048718 	 2.234462
4.051859 	 2.231321
4.055001 	 2.228179
4.058142 	 2.225038
4.061284 	 2.221896
4.064425 	 2.218755
4.067566 	 2.215614
4.070708 	 2.212472
4.073849 	 2.209331
4.076991 	 2.206189
4.080132 	 2.203048
4.083273 	 2.199907
4.086415 	 2.196765
4.089556 	 2.193624
4.092698 	 2.190482
4.095839 	 2.187341
4.098980 	 2.184200
4.102122 	 2.181058
4.105263 	 2.177917
4.108405 	 2.174775
4.111546 	 2.171634
4.114687 	 2.168493
4.117829 	 2.165351
4.120970 	 2.162210
4.124112 	 2.159068
4.127253 	 2.155927
4.130394 	 2.152786
4.133536 	 2.149644
4.136677 	 2.146503
4.139819 	 2.143361
4.142960 	 2.140220
4.146101 	 2.137079
4.149243 	 2.133937
4.152384 	 2.130796
4.155526 	 2.127654
4.158667 	 2.124513
4.161808 	 2.121372
4.164950 	 2.118230
4.168091 	 2.115089
4.171233 	 2.111947
4.174374 	 2.108806
4.177516 	 2.105664
4.180657 	 2.102523
4.183798 	 2.099382
4.186940 	 2.096240
4.190081 	 2.093099
4.193223 	 2.089957
4.196364 	 2.086816
4.199505 	 2.083675
4.202647 	 2.080533
4.205788 	 2.077392
4.208930 	 2.074250
4.212071 	 2.071109
4.215212 	 2.067968
4.218354 	 2.064826
4.221495 	 2.061685
4.224637 	 2.058543
4.227778 	 2.055402
4.230919 	 2.052261
4.234061 	 2.049119
4.237202 	 2.045978
4.240344 	 2.042836
4.243485 	 2.039695
4.246626 	 2.036554
4.249768 	 2.033412
4.252909 	 2.030271
4.256051 	 2.027129
4.259192 	 2.023988
4.262333 	 2.020847
4.265475 	 2.017705
4.268616 	 2.014564
4.271758 	 2.011422
4.274899 	 2.008281
4.278040 	 2.005140
4.281182 	 2.001998
4.284323 	 1.998857
4.287465 	 1.995715
4.290606 	 1.992574
4.293747 	 1.989433
4.296889 	 1.986291
4.300030 	 1.983150
4.303172 	 1.980008
4.306313 	 1.976867
4.309454 	 1.973726
4.312596 	 1.970584
4.315737 	 1.967443
4.318879 	 1.964301
4.322020 	 1.961160
4.325161 	 1.958019
4.328303 	 1.954877
4.331444 	 1.951736
4.334586 	 1.948594
4.337727 	 1.945453
4.340868 	 1.942312
4.344010 	 1.939170
4.347151 	 1.936029
4.350293 	 1.932887
4.353434 	 1.929746
4.356575 	 1.926605
4.359717 	 1.923463
4.362858 	 1.920322
4.366000 	 1.917180
4.369141 	 1.914039
4.372283 	 1.910897
4.375424 	 1.907756
4.378565 	 1.904615
4.381707 	 1.901473
4.384848 	 1.898332
4.387990 	 1.895190
4.391131 	 1.892049
4.394272 	 1.888908
4.397414 	 1.885766
4.400555 	 1.882625
4.403697 	 1.879483
4.406838 	 1.876342
4.409979 	 1.873201
4.413121 	 1.870059
4.416262 	 1.866918
4.419404 	 1.863776
4.422545 	 1.860635
4.425686 	 1.857494
4.428828 	 1.854352
4.431969 	 1.851211
4.435111 	 1.848069
4.438252 	 1.844928
4.441393 	 1.841787
4.444535 	 1.838645
4.447676 	 1.835504
4.450818 	 1.832362
4.453959 	 1.829221
4.457100 	 1.826080
4.460242 	 1.822938
4.463383 	 1.819797
4.466525 	 1.816655
4.469666 	 1.813514
4.472807 	 1.810373
4.475949 	 1.807231
4.479090 	 1.804090
4.482232 	 1.800948
4.485373 	 1.797807
4.488514 	 1.794666
4.491656 	 1.791524
4.494797 	 1.788383
4.497939 	 1.785241
4.501080 	 1.782100
4.504221 	 1.778959
4.507363 	 1.775817
4.510504 	 1.772676
4.513646 	 1.769534
4.516787 	 1.766393
4.519928 	 1.763252
4.523070 	 1.760110
4.526211 	 1.756969
4.529353 	 1.753827
4.532494 	 1.750686
4.535635 	 1.747545
4.538777 	 1.744403
4.541918 	 1.741262
4.545060 	 1.738120
4.548201 	 1.734979
4.551342 	 1.731838
4.554484 	 1.728696
4.557625 	 1.725555
4.560767 	 1.722413
4.563908 	 1.719272
4.567050 	 1.716130
4.570191 	 1.712989
4.573332 	 1.709848
4.576474 	 1.706706
4.579615 	 1.703565
4.582757 	 1.700423
4.585898 	 1.697282
4.589039 	 1.694141
4.592181 	 1.690999
4.595322 	 1.687858
4.598464 	 1.684716
4.601605 	 1.681575
4.604746 	 1.678434
4.607888 	 1.675292
4.611029 	 1.672151
4.614171 	 1.669009
4.617312 	 1.665868
4.620453 	 1.662727
4.623595 	 1.659585
4.626736 	 1.656444
4.629878 	 1.653302
4.633019 	 1.650161
4.636160 	 1.647020
4.639302 	 1.643878
4.642443 	 1.640737
4.645585 	 1.637595
4.648726 	 1.634454
4.651867 	 1.631313
4.655009 	 1.628171
4.658150 	 1.625030
4.661292 	 1.621888
4.664433 	 1.618747
4.667574 	 1.615606
4.670716 	 1.612464
4.673857 	 1.609323
4.676999 	 1.606181
4.680140 	 1.603040
4.683281 	 1.599899
4.686423 	 1.596757
4.689564 	 1.593616
4.692706 	 1.590474
4.695847 	 1.587333
4.698988 	 1.584192
4.702130 	 1.581050
4.705271 	 1.577909
4.708413 	 1.574767
4.711554 	 1.571626
4.714695 	 1.568485
4.717837 	 1.565343
4.720978 	 1.562202
4.724120 	 1.559060
4.727261 	 1.555919
4.730402 	 1.552778
4.733544 	 1.549636
4.736685 	 1.546495
4.739827 	 1.543353
4.742968 	 1.540212
4.746109 	 1.537071
4.749251 	 1.533929
4.752392 	 1.530788
4.755534 	 1.527646
4.758675 	 1.524505
4.761817 	 1.521363
4.764958 	 1.518222
4.768099 	 1.515081
4.771241 	 1.511939
4.774382 	 1.508798
4.777524 	 1.505656
4.780665 	 1.502515
4.783806 	 1.499374
4.786948 	 1.496232
4.790089 	 1.493091
4.793231 	 1.489949
4.796372 	 1.486808
4.799513 	 1.483667
4.802655 	 1.480525
4.805796 	 1.477384
4.808938 	 1.474242
4.812079 	 1.471101
4.815220 	 1.467960
4.818362 	 1.464818
4.821503 	 1.461677
4.824645 	 1.458535
4.827786 	 1.455394
4.830927 	 1.452253
4.834069 	 1.449111
4.837210 	 1.445970
4.840352 	 1.442828
4.843493 	 1.439687
4.846634 	 1.436546
